1475954961728,delete,4160,4160
1475954961728,delete,4159,4159
1475954962614,insert,4159,'D'
1475954963087,insert,4160,'es'
1475954963431,insert,4162,'a'
1475954964010,insert,4163,'roo'
1475954964547,delete,4165,4165
1475954964845,insert,4165,'ll'
1475954965273,delete,4166,4166
1475954965273,delete,4165,4165
1475954966454,delete,4164,4164
1475954967432,insert,4164,'r'
1475954967716,insert,4165,'ollo'
1475954971464,insert,4169,' d'
1475954971727,insert,4171,'e '
1475954972378,insert,4173,'lo'
1475954972626,insert,4175,'s '
1475954973041,insert,4177,'da'
1475954973548,delete,4178,4178
1475954973548,delete,4177,4177
1475954974037,delete,4176,4176
1475954974417,delete,4175,4175
1475954975043,delete,4174,4174
1475954975043,insert,4174,'as'
1475954975506,insert,4176,' '
1475954976129,insert,4177,'vis'
1475954976361,insert,4180,'ual'
1475954977155,insert,4183,'iz'
1475954978090,insert,4185,'a'
1475954978462,insert,4186,'ciones'
1475954979010,insert,4192,'.'
1475954995265,insert,4193,' '
1475954996163,insert,4194,'Ca'
1475954996407,insert,4196,'d '
1475954997132,delete,4197,4197
1475954997132,insert,4197,'a '
1475955347078,insert,4199,'una '
1475955347857,insert,4203,'tien'
1475955348346,insert,4207,'e '
1475955350953,delete,4208,4208
1475955350953,delete,4207,4207
1475955350953,delete,4206,4206
1475955350953,delete,4205,4205
1475955351937,insert,4205,'ene '
1475955356496,insert,4209,'una'
1475955356830,insert,4212,' d'
1475955358404,insert,4214,'uraci'
1475955358802,insert,4219,'ón '
1475955359178,insert,4222,'asi'
1475955359817,insert,4225,'gnada '
1475955480565,insert,4231,'\n'
1475955481498,insert,4232,'1.'
1475955483694,delete,4232,4233
1475955484462,insert,4232,'Obtenci'
1475955485273,insert,4239,'ón '
1475955490542,delete,4241,4241
1475955490542,delete,4240,4240
1475955490542,delete,4239,4239
1475955490893,delete,4238,4238
1475955490893,delete,4237,4237
1475955491407,delete,4236,4236
1475955491407,delete,4235,4235
1475955491764,delete,4234,4234
1475955491764,delete,4233,4233
1475955493251,insert,4233,'b'
1475955493516,insert,4234,'ten'
1475955493967,insert,4237,'ci'
1475955494480,insert,4239,'ó'
1475955494846,delete,4239,4239
1475955494846,delete,4238,4238
1475955495694,delete,4237,4237
1475955495694,delete,4236,4236
1475955495694,delete,4235,4235
1475955495694,delete,4234,4234
1475955496156,delete,4233,4233
1475955496156,delete,4232,4232
1475955497638,insert,4232,'Ge'
1475955498093,insert,4234,'nerac'
1475955499210,insert,4239,'i'
1475955500126,insert,4240,'ón'
1475955500612,insert,4242,' del data'
1475955501684,insert,4251,'se'
1475955502658,insert,4253,'t:'
1475955514697,insert,4255,'\n'
1475955516255,insert,4256,'An'
1475955516820,insert,4258,'álisis'
1475955518173,insert,4264,':'
1475955522124,insert,4265,'\n'
1475955529492,insert,4266,'De'
1475955529900,insert,4268,'sa'
1475955530372,insert,4270,'ro'
1475955531516,insert,4272,'llo'
1475955533398,insert,4275,' d'
1475955533980,insert,4277,'e las '
1475955537317,delete,4282,4282
1475955537317,delete,4281,4281
1475955537317,delete,4280,4280
1475955537723,delete,4279,4279
1475955537723,delete,4278,4278
1475955537723,delete,4277,4277
1475955538518,delete,4276,4276
1475955538518,delete,4275,4275
1475955540559,insert,4271,'r'
1475955548447,insert,4276,':'
1475955551918,insert,4255,' '
1475955552508,insert,4256,'e'
1475955553736,delete,4256,4256
1475955553736,insert,4256,'Esta '
1475955554440,insert,4261,'pri'
1475955554964,insert,4264,'mera'
1475955602001,delete,4254,4268
1475955603226,insert,4254,'\n'
1475955611767,insert,4254,'\n'
1475955613795,delete,4254,4254
1475955614835,insert,4254,':'
1475955615860,insert,4255,' '
1475955618816,insert,4256,'E'
1475955618816,insert,4257,'st'
1475955621332,insert,4259,'a '
1475955621986,insert,4261,'primera '
1475955624692,insert,4269,'es'
1475955625444,delete,4270,4270
1475955626085,insert,4270,'tapap '
1475955627635,delete,4275,4275
1475955627635,delete,4274,4274
1475955628056,insert,4274,' co'
1475955629274,insert,4277,'nsis'
1475955630332,insert,4281,'t'
1475955630771,insert,4282,'e '
1475955631550,insert,4284,'en'
1475955632239,insert,4286,' la obt'
1475955632910,insert,4293,'ención'
1475955633384,insert,4299,' '
1475955634740,insert,4300,'y '
1475955675638,delete,4301,4301
1475955675638,delete,4300,4300
1475955676752,insert,4300,'de'
1475955677242,insert,4302,' l'
1475955678494,insert,4304,'os da'
1475955679122,insert,4309,'tos '
1475955748938,insert,4313,'ne'
1475955750304,insert,4315,'cesa'
1475955750917,insert,4319,'rios '
1475955752740,insert,4324,'para'
1475955753393,insert,4328,' '
1475955759077,insert,4329,'la'
1475955759483,insert,4331,' '
1475955760252,insert,4332,'in'
1475955761460,insert,4334,'ves'
1475955761904,insert,4337,'i'
1475955762509,delete,4337,4337
1475955762509,insert,4337,'ti'
1475955763155,insert,4339,'gaci'
1475955763747,insert,4343,'´n'
1475955764226,delete,4344,4344
1475955764226,delete,4343,4343
1475955764895,insert,4343,'ó'
1475955765220,insert,4344,'n'
1475955782797,insert,4345,', '
1475955783539,insert,4347,'y '
1475955784155,insert,4349,'a'
1475955785182,delete,4349,4349
1475955785591,insert,4349,'sus '
1475955786637,delete,4352,4352
1475955786637,delete,4351,4351
1475955792076,delete,4350,4350
1475955792076,delete,4349,4349
1475955793122,delete,4348,4348
1475955793122,delete,4347,4347
1475955793451,delete,4346,4346
1475955795448,delete,4345,4345
1475955796013,delete,4344,4344
1475955796013,delete,4343,4343
1475955796013,delete,4342,4342
1475955796013,delete,4341,4341
1475955797740,delete,4340,4340
1475955797740,delete,4339,4339
1475955797740,delete,4338,4338
1475955797740,delete,4337,4337
1475955797740,delete,4336,4336
1475955797740,delete,4335,4335
1475955797740,delete,4334,4334
1475955797740,delete,4333,4333
1475955797740,delete,4332,4332
1475955797740,delete,4331,4331
1475955798245,delete,4330,4330
1475955798245,delete,4329,4329
1475955798245,insert,4329,'el'
1475955798740,insert,4331,' pro'
1475955799283,insert,4335,'ye'
1475955799854,insert,4337,'c'
1475955800513,insert,4338,'to'
1475955934664,insert,4340,'. '
1475955935819,insert,4342,'Es'
1475955936441,insert,4344,'to '
1475955937709,insert,4347,'sig'
1475955938360,insert,4350,'nifa'
1475955939601,insert,4354,'ca'
1475955940365,delete,4355,4355
1475955940365,delete,4354,4354
1475955940365,delete,4353,4353
1475955941757,insert,4353,'i ca '
1475955942566,delete,4357,4357
1475955942566,delete,4356,4356
1475955942977,delete,4355,4355
1475955943847,delete,4354,4354
1475955950048,delete,4353,4353
1475955950048,delete,4352,4352
1475955950538,delete,4351,4351
1475955950538,delete,4350,4350
1475955951150,delete,4349,4349
1475955951150,delete,4348,4348
1475955951150,delete,4347,4347
1475955951150,delete,4346,4346
1475955951677,delete,4345,4345
1475955951677,delete,4344,4344
1475955951677,delete,4343,4343
1475955952168,delete,4342,4342
1475955952168,delete,4341,4341
1475955953683,delete,4340,4340
1475955953683,insert,4340,', a'
1475955954299,insert,4343,'demás'
1475955955004,insert,4348,' d'
1475955957923,insert,4350,'e '
1475955958607,insert,4352,'su fil'
1475955959334,insert,4358,'trado '
1475955960898,insert,4364,'y '
1475955961444,insert,4366,'e'
1475955962672,delete,4366,4366
1475955963463,insert,4366,'selec'
1475955964312,insert,4371,'ción '
1475955964884,insert,4376,'ma'
1475955965787,insert,4378,'u'
1475955966684,delete,4378,4378
1475955966684,insert,4378,'nual '
1475955974218,insert,4383,'para'
1475955974856,insert,4387,' '
1475955975136,insert,4388,'o'
1475955976475,insert,4389,'btener'
1475955977458,delete,4394,4394
1475955977458,delete,4393,4393
1475955977733,delete,4392,4392
1475955977733,delete,4391,4391
1475955977733,delete,4390,4390
1475955978325,delete,4389,4389
1475955978845,delete,4388,4388
1475955996230,insert,4388,'tene'
1475955997018,insert,4392,'r un '
1475955997753,insert,4397,'datas'
1475955998360,insert,4402,'e'
1475955998741,insert,4403,'t'
1475956001069,insert,4404,' '
1475956002682,insert,4405,'adecuado'
1475956003383,insert,4413,'.'
1475956034238,insert,4414,' '
1475956035332,insert,4415,'El '
1475956037408,insert,4418,'es'
1475956038238,insert,4420,'pac '
1475956038939,delete,4423,4423
1475956039762,insert,4423,'io'
1475956040053,insert,4425,' '
1475956041402,insert,4426,'de '
1475956042709,insert,4429,'tiempo '
1475956042954,insert,4436,'ded'
1475956043481,insert,4439,'icad'
1475956043955,insert,4443,'o '
1475956044788,insert,4445,'a '
1475956046775,insert,4447,'é'
1475956047243,insert,4448,'s'
1475956119314,delete,4448,4448
1475956120088,delete,4447,4447
1475956123498,insert,4447,'és'
1475956124662,insert,4449,'to '
1475956125382,insert,4452,'co'
1475956125646,insert,4454,'m'
1475956126335,insert,4455,'pre'
1475956126760,insert,4458,'n'
1475956127152,insert,4459,'de'
1475956127616,insert,4461,'r'
1475956128165,insert,4462,'ía '
1475956137575,delete,4447,4447
1475956137575,insert,4447,'e'
1475956142244,insert,4445,'par'
1475956144863,delete,4467,4467
1475956144863,delete,4466,4466
1475956145475,delete,4465,4465
1475956145475,delete,4464,4464
1475956146679,insert,4464,' '
1475956153973,delete,4420,4427
1475956153973,delete,4419,4419
1475956154994,delete,4418,4418
1475956157643,insert,4455,'el '
1475956158457,insert,4458,'espacio '
1475956160639,insert,4466,'en'
1475956161297,insert,4468,'tre '
1475956161927,insert,4472,'la '
1475956162788,insert,4475,'prier '
1475956163332,delete,4480,4480
1475956164067,delete,4479,4479
1475956164836,delete,4478,4478
1475956164836,insert,4478,',era '
1475956165718,delete,4482,4482
1475956165718,delete,4481,4481
1475956165718,delete,4480,4480
1475956165718,delete,4479,4479
1475956166473,delete,4478,4478
1475956166473,insert,4478,'m'
1475956167627,insert,4479,'era e'
1475956168152,insert,4484,'nt'
1475956168698,insert,4486,'rega '
1475956171848,insert,4491,'de'
1475956172153,insert,4493,' '
1475956174815,insert,4494,'es'
1475956175266,insert,4496,'ta '
1475956177807,insert,4499,'p'
1475956178103,insert,4500,'r'
1475956180414,insert,4501,'op'
1475956180722,insert,4503,'ue'
1475956181211,insert,4505,'sta '
1475956185622,delete,4508,4508
1475956185622,insert,4508,','
1475956185987,insert,4509,' '
1475956186392,insert,4510,'y '
1475956186959,insert,4512,'la '
1475956187534,insert,4515,'pr'
1475956187818,insert,4517,'op'
1475956188415,insert,4519,'ue'
1475956188994,insert,4521,'sta '
1475956189784,insert,4525,'fi'
1475956190194,insert,4527,'a'
1475956190837,insert,4528,'n'
1475956191276,delete,4528,4528
1475956191276,delete,4527,4527
1475956191800,insert,4527,'nap'
1475956192364,delete,4529,4529
1475956192364,insert,4529,'l'
1475956200757,delete,4232,4253
1475956200757,insert,4232,'O'
1475956201488,insert,4233,'b'
1475956202154,insert,4234,'tenci'
1475956202579,insert,4239,'ón'
1475956203305,insert,4241,' de '
1475956203661,insert,4245,'los'
1475956205015,insert,4248,' dato'
1475956205423,insert,4253,'s'
1475956226784,insert,4539,' y '
1475956230785,insert,4542,'fil'
1475956231501,insert,4545,'trado '
1475956236693,insert,4551,'de'
1475956237634,insert,4553,'l '
1475956238071,insert,4555,'dats'
1475956239697,delete,4558,4558
1475956239697,insert,4558,'as'
1475956240055,insert,4560,'et'
1475956248327,insert,4574,' de'
1475956249075,insert,4577,' las '
1475956249464,insert,4582,'ci'
1475956250306,delete,4583,4583
1475956250306,delete,4582,4582
1475956250558,insert,4582,'v'
1475956250985,insert,4583,'isua'
1475956251515,insert,4587,'liza'
1475956252117,insert,4591,'cion'
1475956252591,insert,4595,'es'
1475956259887,delete,4340,4412
1475956263151,insert,4457,'.'
1475956265944,delete,4435,4435
1475956284999,delete,4456,4456
1475956284999,insert,4456,', '
1475956285950,insert,4458,'ya q'
1475956286606,insert,4462,'ue '
1475956296877,insert,4465,'con '
1475956297671,insert,4469,'esto '
1475956302244,delete,4345,4345
1475956308344,delete,4464,4472
1475956308344,insert,4464,'esn'
1475956309433,delete,4466,4466
1475956310081,insert,4466,'n e'
1475956310375,insert,4469,'st'
1475956312143,delete,4470,4470
1475956312143,delete,4469,4469
1475956312143,delete,4468,4468
1475956312688,delete,4467,4467
1475956313079,delete,4466,4466
1475956313853,delete,4465,4465
1475956314143,insert,4465,'n '
1475956314904,insert,4467,'esta '
1475956315703,insert,4472,'fas'
1475956315996,insert,4475,'e '
1475956317026,insert,4477,'se'
1475956317373,insert,4479,' de'
1475956317962,insert,4482,'termin'
1475956318467,insert,4488,'a '
1475956319652,insert,4490,'la '
1475956320086,insert,4493,'via'
1475956320596,insert,4496,'bili'
1475956320922,insert,4500,'dad '
1475956327897,insert,4504,'d'
1475956335884,insert,4505,'e'
1475956336359,insert,4506,' e'
1475956336895,insert,4508,'sta '
1475956337526,insert,4512,'in'
1475956337865,insert,4514,'ves'
1475956338372,insert,4517,'t'
1475956339776,delete,4517,4517
1475956339776,delete,4516,4516
1475956340014,delete,4515,4515
1475956340014,delete,4514,4514
1475956340014,delete,4513,4513
1475956340484,delete,4512,4512
1475956340484,delete,4511,4511
1475956340484,delete,4510,4510
1475956340804,delete,4509,4509
1475956341284,delete,4508,4508
1475956341954,delete,4507,4507
1475956342403,insert,4507,'la'
1475956342933,insert,4509,' in'
1475956343622,insert,4512,'ves'
1475956343937,insert,4515,'ti'
1475956344692,insert,4517,'gación'
1475956345829,insert,4523,'. '
1475956346458,delete,4524,4524
1475956360558,insert,4524,'\n'
1475956362968,delete,4524,4524
1475956364254,insert,4524,'\n'
1475956368394,insert,4525,'P'
1475956369081,delete,4525,4525
1475956369658,delete,4524,4524
1475956370693,insert,4524,' P'
1475956371161,insert,4526,'ara'
1475956371619,insert,4529,' '
1475956382773,insert,4530,'co'
1475956383228,insert,4532,'nse'
1475956383734,insert,4535,'guir '
1475956385255,insert,4540,'l'
1475956385758,insert,4541,'os '
1475956386065,insert,4544,'da'
1475956386775,insert,4546,'tos '
1475956508766,insert,4550,'se '
1475956510419,insert,4553,'e'
1475956511770,insert,4554,'xtend'
1475956512035,insert,4559,'eran '
1475956512694,delete,4563,4563
1475956512694,delete,4562,4562
1475956513280,delete,4561,4561
1475956514761,insert,4561,'án'
1475956515081,insert,4563,' p'
1475956515569,insert,4565,'re'
1475956516046,insert,4567,'di'
1475956516384,insert,4569,'o'
1475956516948,insert,4570,'dc'
1475956517472,delete,4571,4571
1475956518206,insert,4571,'ica'
1475956518497,insert,4574,'s '
1475956521244,delete,4575,4575
1475956521244,delete,4574,4574
1475956521244,delete,4573,4573
1475956521570,delete,4572,4572
1475956521570,delete,4571,4571
1475956521570,delete,4570,4570
1475956522093,delete,4569,4569
1475956522093,delete,4568,4568
1475956522692,delete,4567,4567
1475956522692,delete,4566,4566
1475956522692,delete,4565,4565
1475956523363,insert,4565,'er'
1475956523640,insert,4567,'i'
1475956524703,insert,4568,'ódi'
1475956524989,insert,4571,'c'
1475956525635,insert,4572,'as '
1475956547023,insert,4575,'inv'
1475956547667,insert,4578,'itacion'
1475956548260,insert,4585,'e '
1475956549099,delete,4586,4586
1475956549099,insert,4586,'s '
1475956552928,insert,4588,'por'
1475956553211,insert,4591,' el '
1475956554412,delete,4594,4594
1475956554695,insert,4594,' f'
1475956555302,insert,4596,'or '
1475956555828,delete,4598,4598
1475956556136,insert,4598,'o d'
1475956556624,insert,4601,'e la '
1475956557295,insert,4606,'pl'
1475956557566,insert,4608,'a'
1475956558163,insert,4609,'ta'
1475956558614,insert,4611,'fora '
1475956559126,delete,4615,4615
1475956559126,delete,4614,4614
1475956559501,insert,4614,'ma '
1475956560030,insert,4617,'U'
1475956561075,delete,4617,4617
1475956562008,insert,4617,'U'
1475956562487,insert,4618,'-C'
1475956563029,insert,4620,'uros'
1475956563622,delete,4623,4623
1475956563622,delete,4622,4622
1475956564241,insert,4622,'sos'
1475956564517,insert,4625,' a'
1475956565029,insert,4627,' '
1475956565539,insert,4628,'los'
1475956565844,insert,4631,' al'
1475956566707,delete,4633,4633
1475956567340,insert,4633,'lu'
1475956567819,insert,4635,'mnos '
1475956568298,insert,4640,'de '
1475956570282,insert,4643,'es'
1475956570827,insert,4645,'ta '
1475956571467,insert,4648,'Fa'
1475956571796,insert,4650,'cu'
1475956572318,insert,4652,'l'
1475956572591,insert,4653,'ad'
1475956573055,delete,4654,4654
1475956573055,delete,4653,4653
1475956573827,insert,4653,'tad '
1475956575611,insert,4657,'a '
1475956576044,insert,4659,'part'
1475956576579,insert,4663,'icipa'
1475956577029,insert,4668,'r '
1475956579236,insert,4670,'del'
1475956579570,insert,4673,' '
1475956581121,insert,4674,'p'
1475956581417,insert,4675,'ro'
1475956581927,insert,4677,'yect'
1475956582387,insert,4681,'o'
1475956582853,insert,4682,' '
1475956583669,insert,4683,'co'
1475956583914,insert,4685,'mp'
1475956584273,insert,4687,'ar'
1475956584787,insert,4689,'tiendo'
1475956585261,insert,4695,' '
1475956586885,insert,4696,'sus'
1475956587134,insert,4699,' '
1475956588209,insert,4700,'tar'
1475956588689,insert,4703,'eas'
1475956588981,insert,4706,' '
1475956595438,delete,4706,4706
1475956595438,delete,4705,4705
1475956595438,delete,4704,4704
1475956595885,delete,4703,4703
1475956595885,delete,4702,4702
1475956596326,delete,4701,4701
1475956596326,delete,4700,4700
1475956597174,insert,4700,'do'
1475956602930,insert,4702,'cu'
1475956603195,insert,4704,'men'
1475956603536,insert,4707,'tos '
1475956608335,insert,4711,'ehc'
1475956608806,insert,4714,'o s'
1475956609289,delete,4716,4716
1475956609289,delete,4715,4715
1475956609289,delete,4714,4714
1475956609289,delete,4713,4713
1475956609289,delete,4712,4712
1475956609610,delete,4711,4711
1475956610188,insert,4711,'he'
1475956610643,insert,4713,'chos '
1475956612461,insert,4718,'en '
1475956612929,insert,4721,'Dr'
1475956613434,insert,4723,'ive'
1475956635284,delete,4711,4717
1475956635284,insert,4711,'pr'
1475956635831,insert,4713,'oduc'
1475956636345,insert,4717,'idos '
1475956642287,insert,4730,','
1475956642703,insert,4731,'indi'
1475956643366,insert,4735,'cando'
1475956643727,delete,4739,4739
1475956643727,delete,4738,4738
1475956644306,delete,4737,4737
1475956644306,delete,4736,4736
1475956644306,delete,4735,4735
1475956644306,delete,4734,4734
1475956644306,delete,4733,4733
1475956644572,delete,4732,4732
1475956644891,delete,4731,4731
1475956645432,insert,4731,' indi'
1475956645960,insert,4736,'cando'
1475956646201,insert,4741,' '
1475956653493,delete,4741,4741
1475956655456,insert,4741,' '
1475956673775,delete,4741,4741
1475956673775,delete,4740,4740
1475956674136,delete,4739,4739
1475956674136,delete,4738,4738
1475956675064,delete,4737,4737
1475956675064,delete,4736,4736
1475956675064,delete,4735,4735
1475956675064,delete,4734,4734
1475956675064,delete,4733,4733
1475956675064,delete,4732,4732
1475956675469,delete,4731,4731
1475956675948,delete,4730,4730
1475956687514,insert,4730,'.'
1475956698067,delete,4730,4730
1475956698796,insert,4730,' p'
1475956699173,insert,4732,'ara'
1475956699471,insert,4735,' '
1475956700614,insert,4736,'a'
1475956701251,insert,4737,'lg'
1475956701762,insert,4739,'una '
1475956703002,insert,4743,'as'
1475956703372,insert,4745,'ig'
1475956703822,insert,4747,'na'
1475956704357,insert,4749,'tura'
1475956704813,insert,4753,'.'
1475956705870,insert,4754,' '
1475956727138,insert,4755,'L'
1475956727372,insert,4756,'a '
1475956729014,insert,4758,'únic'
1475956729298,insert,4762,'a '
1475956730901,insert,4764,'inf'
1475956731163,insert,4767,'om'
1475956731822,delete,4768,4768
1475956731822,insert,4768,'rm'
1475956732173,insert,4770,'ac'
1475956732888,insert,4772,'ón'
1475956733417,delete,4773,4773
1475956733417,delete,4772,4772
1475956734068,insert,4772,'ió'
1475956734343,insert,4774,'n '
1475956734937,insert,4776,'ad'
1475956735315,insert,4778,'ii'
1475956735808,delete,4779,4779
1475956736279,delete,4778,4778
1475956736279,delete,4777,4777
1475956736615,delete,4776,4776
1475956737278,insert,4776,'d'
1475956738925,delete,4776,4776
1475956739207,insert,4776,'q'
1475956739679,insert,4777,'ue '
1475956740066,insert,4780,'se'
1475956740577,insert,4782,' re'
1475956740894,insert,4785,'que'
1475956741380,insert,4788,'rir'
1475956741763,insert,4791,'á '
1475956742484,insert,4793,'del'
1475956742933,insert,4796,'d'
1475956743339,insert,4797,'o'
1475956743986,delete,4797,4797
1475956743986,delete,4796,4796
1475956744362,insert,4796,' d'
1475956744764,insert,4798,'oc'
1475956745197,insert,4800,'ume'
1475956745658,insert,4803,'nt'
1475956746475,insert,4805,'o '
1475956749358,insert,4807,'s'
1475956749605,insert,4808,'er'
1475956749877,insert,4810,'á '
1475956750927,insert,4812,'su'
1475956751426,insert,4814,' '
1475956752855,insert,4815,'his'
1475956753259,insert,4818,'tor'
1475956753706,insert,4821,'ial '
1475956754350,insert,4825,'com'
1475956754868,insert,4828,'plet'
1475956755296,insert,4832,'o,'
1475956755639,insert,4834,' '
1475956765593,insert,4835,'si'
1475956766006,insert,4837,' '
1475956766397,insert,4838,'fu'
1475956768133,insert,4840,'e es'
1475956768385,insert,4844,'crito '
1475956777636,insert,4850,'o '
1475956778067,insert,4852,'no c'
1475956778806,delete,4855,4855
1475956778806,insert,4855,'e'
1475956779035,insert,4856,'n c'
1475956779481,insert,4859,'ola'
1475956779982,insert,4862,'bor'
1475956780460,insert,4865,'aci'
1475956780898,insert,4868,'ón'
1475956784326,insert,4870,' '
1475956785090,insert,4871,'y '
1475956785622,insert,4873,'par'
1475956786119,insert,4876,'a qu'
1475956787042,insert,4880,'é '
1475956787664,delete,4881,4881
1475956787664,delete,4880,4880
1475956788332,delete,4879,4879
1475956788332,delete,4878,4878
1475956789271,insert,4878,'qu'
1475956789508,insert,4880,'e'
1475956790011,delete,4880,4880
1475956790669,insert,4880,'´´e'
1475956790950,insert,4883,' '
1475956791652,delete,4883,4883
1475956791652,delete,4882,4882
1475956791652,delete,4881,4881
1475956792779,delete,4880,4880
1475956792779,delete,4879,4879
1475956792779,insert,4879,'é'
1475956793586,insert,4880,' r'
1475956794510,delete,4881,4881
1475956794510,delete,4880,4880
1475956794510,delete,4879,4879
1475956795314,insert,4879,'ué'
1475956795685,insert,4881,' '
1475956796765,insert,4882,'cur'
1475956797341,insert,4885,'so.'
1475956800304,delete,4887,4887
1475956800304,delete,4886,4886
1475956800304,delete,4885,4885
1475956800304,delete,4884,4884
1475956800730,delete,4883,4883
1475956800730,delete,4882,4882
1475956801595,insert,4882,'ramo'
1475956802198,insert,4886,' '
1475956803972,insert,4887,'('
1475956807522,insert,4888,'inf'
1475956808600,insert,4891,'orma'
1475956809517,insert,4895,'ción qu'
1475956809763,insert,4902,'e '
1475956810577,insert,4904,'eve'
1475956810862,insert,4907,'nt'
1475956811407,insert,4909,'ua'
1475956811984,insert,4911,'lment'
1475956812548,insert,4916,'e po'
1475956813439,insert,4920,'dr'
1475956813993,insert,4922,'ía '
1475956814479,insert,4925,'co'
1475956815206,insert,4927,'brar '
1475956816166,insert,4932,'si'
1475956816772,insert,4934,'gn'
1475956817369,insert,4936,'ific'
1475956817866,insert,4940,'a'
1475956819204,insert,4941,'ci'
1475956819481,insert,4943,'ón'
1475956830933,insert,4945,'):'
1475956832305,delete,4946,4946
1475956832305,insert,4946,'.'
1475956842948,delete,4888,4898
1475956842948,insert,4888,'indi'
1475956843525,insert,4892,'caci'
1475956844021,insert,4896,'ón '
1475956845786,delete,4898,4898
1475956845786,delete,4897,4897
1475956847910,delete,4896,4896
1475956847910,delete,4895,4895
1475956848634,delete,4894,4894
1475956849157,insert,4894,'dor'
1475956850685,delete,4896,4896
1475956850685,delete,4895,4895
1475956851169,delete,4894,4894
1475956851691,insert,4894,'ción'
1475956864877,insert,4979,' '
1475956882242,insert,4980,'La'
1475956882716,insert,4982,'s '
1475956883864,insert,4984,'primera'
1475956884291,insert,4991,'s'
1475956884736,delete,4991,4991
1475956886124,insert,4991,'s'
1475956886780,insert,4992,' '
1475956887399,insert,4993,'2'
1475956887767,insert,4994,' '
1475956888589,delete,4994,4994
1475956888589,delete,4993,4993
1475956917853,insert,4993,'3'
1475956918751,insert,4994,' s'
1475956919374,insert,4996,'emans '
1475956920380,delete,5001,5001
1475956920380,delete,5000,5000
1475956920380,insert,5000,'a'
1475956920693,insert,5001,'s '
1475956932239,delete,4993,4993
1475956932239,insert,4993,'4'
1475956937281,insert,5002,' '
1475956947573,insert,5003,'de'
1475956948108,insert,5005,'l sem'
1475956948375,insert,5010,'e'
1475956948918,insert,5011,'s'
1475956949424,insert,5012,'tre '
1475956952303,insert,5016,'d'
1475956953470,delete,5016,5016
1475956953470,insert,5016,'e'
1475956953761,insert,5017,' '
1475956954464,delete,5017,5017
1475956958016,insert,5017,'n '
1475956959208,insert,5019,'que '
1475956959551,insert,5023,'se '
1475956959946,insert,5026,'s'
1475956960557,delete,5026,5026
1475956960557,insert,5026,'desa'
1475956960991,insert,5030,'rr'
1475956961535,insert,5032,'olle'
1475956962017,insert,5036,' '
1475956964103,insert,5037,'la '
1475956964908,insert,5040,'M'
1475956965494,insert,5041,'emori'
1475956965759,insert,5046,'a '
1475956970492,insert,5048,'se'
1475956970820,insert,5050,'r'
1475956971280,insert,5051,'án'
1475956971946,insert,5053,' '
1475956972275,insert,5054,'de'
1475956972849,insert,5056,'dic'
1475956973441,insert,5059,'adas'
1475956973924,insert,5063,' '
1475956999195,insert,5064,'a'
1475956999780,insert,5065,' g'
1475957000061,insert,5067,'e'
1475957001909,insert,5068,'ner'
1475957002190,insert,5071,'ar'
1475957002456,insert,5073,' '
1475957003165,insert,5074,'un'
1475957003742,insert,5076,' datas'
1475957004054,insert,5082,'e '
1475957004942,delete,5083,5083
1475957004942,insert,5083,' '
1475957005623,delete,5083,5083
1475957005623,insert,5083,'t'
1475957006146,insert,5084,' ad'
1475957006621,insert,5087,'ec'
1475957007328,insert,5089,'uado a '
1475957008743,insert,5096,'par'
1475957009334,insert,5099,'ti '
1475957009666,insert,5102,'r'
1475957010342,delete,5102,5102
1475957010342,delete,5101,5101
1475957010342,insert,5101,' r'
1475957011388,delete,5102,5102
1475957011388,delete,5101,5101
1475957011388,insert,5101,'r'
1475957020794,insert,5102,' d'
1475957021347,insert,5104,'el'
1475957022422,delete,5105,5105
1475957022422,insert,5105,' '
1475957022784,insert,5106,'lo'
1475957023241,insert,5108,'s '
1475957024277,insert,5110,'dat'
1475957024642,insert,5113,'os '
1475957024999,insert,5116,'ob'
1475957025375,insert,5118,'te'
1475957025876,insert,5120,'nido'
1475957026484,insert,5124,'s '
1475957026898,insert,5126,'en '
1475957027532,insert,5129,'la '
1475957028215,insert,5132,'et'
1475957028671,insert,5134,'apa '
1475957031115,insert,5138,'pre'
1475957031513,insert,5141,'via.'
1475957034588,insert,5145,' '
1475957034956,insert,5146,'Es'
1475957035578,insert,5148,'to '
1475957036223,insert,5151,'im'
1475957036523,insert,5153,'pl'
1475957037139,insert,5155,'ica '
1475957037797,insert,5159,'su '
1475957039400,insert,5162,'an'
1475957040270,insert,5164,'ál'
1475957040790,insert,5166,'isi s'
1475957041594,delete,5170,5170
1475957041594,delete,5169,5169
1475957041594,insert,5169,' s'
1475957042594,delete,5170,5170
1475957042594,insert,5170,' s'
1475957043199,delete,5171,5171
1475957043738,delete,5170,5170
1475957045012,delete,5169,5169
1475957045356,insert,5169,'s'
1475957059061,delete,5169,5169
1475957062577,delete,5168,5168
1475957062577,delete,5167,5167
1475957063234,delete,5166,5166
1475957063234,delete,5165,5165
1475957063234,delete,5164,5164
1475957063234,delete,5163,5163
1475957063234,delete,5162,5162
1475957063686,delete,5161,5161
1475957063992,delete,5160,5160
1475957064468,delete,5159,5159
1475957098156,insert,5159,'ana'
1475957098610,insert,5162,'liz'
1475957098911,insert,5165,'arl'
1475957099815,delete,5167,5167
1475957099815,insert,5167,','
1475957100177,insert,5168,' s'
1475957100703,insert,5170,'ele'
